47.410000000000004,2.31732321969524e-7
47.42,2.3154094883204713e-7
47.43,2.3134977320642914e-7
47.44,2.3115879484810509e-7
47.45,2.3096801351286342e-7
47.46,2.3077742895684515e-7
47.47,2.3058704093654346e-7
47.480000000000004,2.3039684920880254e-7
47.49,2.302068535308182e-7
47.5,2.3001705366013613e-7
47.51,2.2982744935465171e-7
47.52,2.2963804037260966e-7
47.53,2.2944882647260323e-7
47.54,2.2925980741357375e-7
47.550000000000004,2.2907098295480983e-7
47.56,2.2888235285594723e-7
47.57,2.2869391687696774e-7
47.58,2.285056747781988e-7
47.59,2.2831762632031336e-7
47.6,2.2812977126432884e-7
47.61,2.2794210937160652e-7
47.62,2.2775464040385131e-7
47.63,2.2756736412311082e-7
47.64,2.2738028029177532e-7
47.65,2.2719338867257653e-7
47.660000000000004,2.2700668902858736e-7
47.67,2.268201811232218e-7
47.68,2.266338647202334e-7
47.69,2.264477395837157e-7
47.7,2.2626180547810065e-7
47.71,2.2607606216815915e-7
47.72,2.258905094189997e-7
47.730000000000004,2.2570514699606805e-7
47.74,2.2551997466514703e-7
47.75,2.2533499219235528e-7
47.76,2.2515019934414724e-7
47.77,2.2496559588731237e-7
47.78,2.2478118158897488e-7
47.79,2.245969562165928e-7
47.800000000000004,2.2441291953795765e-7
47.81,2.2422907132119395e-7
47.82,2.2404541133475835e-7
47.83,2.2386193934743967e-7
47.84,2.2367865512835735e-7
47.85,2.2349555844696252e-7
47.86,2.2331264907303574e-7
47.870000000000005,2.231299267766873e-7
47.88,2.2294739132835704e-7
47.89,2.227650424988129e-7
47.9,2.22582880059151e-7
47.910000000000004,2.2240090378079508e-7
47.92,2.2221911343549574e-7
47.93,2.2203750879533004e-7
47.94,2.2185608963270082e-7
47.95,2.216748557203362e-7
47.96,2.2149380683128967e-7
47.97,2.2131294273893857e-7
47.980000000000004,2.2113226321698366e-7
47.99,2.209517680394499e-7
48.,2.207714569806842e-7
48.01,2.205913298153558e-7
48.02,2.2041138631845564e-7
48.03,2.202316262652961e-7
48.04,2.2005204943150972e-7
48.050000000000004,2.1987265559304924e-7
48.06,2.1969344452618725e-7
48.07,2.1951441600751508e-7
48.08,2.1933556981394257e-7
48.09,2.1915690572269792e-7
48.1,2.189784235113264e-7
48.11,2.188001229576905e-7
48.120000000000005,2.18622003839969e-7
48.13,2.1844406593665704e-7
48.14,2.1826630902656458e-7
48.15,2.1808873288881687e-7
48.160000000000004,2.1791133730285335e-7
48.17,2.177341220484277e-7
48.18,2.175570869056068e-7
48.19,2.1738023165477018e-7
48.2,2.1720355607660976e-7
48.21,2.170270599521299e-7
48.22,2.1685074306264556e-7
48.230000000000004,2.1667460518978292e-7
48.24,2.1649864611547857e-7
48.25,2.1632286562197869e-7
48.26,2.1614726349183893e-7
48.27,2.1597183950792362e-7
48.28,2.1579659345340574e-7
48.29,2.156215251117657e-7
48.300000000000004,2.1544663426679148e-7
48.31,2.1527192070257796e-7
48.32,2.1509738420352624e-7
48.33,2.1492302455434302e-7
48.34,2.1474884154004064e-7
48.35,2.1457483494593636e-7
48.36,2.1440100455765158e-7
48.370000000000005,2.1422735016111136e-7
48.38,2.1405387154254488e-7
48.39,2.138805684884834e-7
48.4,2.1370744078576086e-7
48.410000000000004,2.1353448822151297e-7
48.42,2.1336171058317727e-7
48.43,2.1318910765849168e-7
48.44,2.1301667923549494e-7
48.45,2.1284442510252548e-7
48.46,2.1267234504822137e-7
48.47,2.125004388615196e-7
48.480000000000004,2.123287063316555e-7
48.49,2.121571472481626e-7
48.5,2.1198576140087214e-7
48.51,2.1181454857991187e-7
48.52,2.1164350857570648e-7
48.53,2.1147264117897682e-7
48.54,2.1130194618073913e-7
48.550000000000004,2.111314233723049e-7
48.56,2.109610725452802e-7
48.57,2.1079089349156536e-7
48.58,2.1062088600335452e-7
48.59,2.1045104987313461e-7
48.6,2.1028138489368593e-7
48.61,2.101118908580808e-7
48.620000000000005,2.0994256755968311e-7
48.63,2.0977341479214858e-7
48.64,2.0960443234942344e-7
48.65,2.094356200257445e-7
48.660000000000004,2.0926697761563833e-7
48.67,2.0909850491392135e-7
48.68,2.0893020171569863e-7
48.69,2.0876206781636385e-7
48.7,2.0859410301159887e-7
48.71,2.0842630709737326e-7
48.72,2.0825867986994348e-7
48.730000000000004,2.0809122112585283e-7
48.74,2.0792393066193096e-7
48.75,2.0775680827529308e-7
48.76,2.0758985376333976e-7
48.77,2.0742306692375636e-7
48.78,2.0725644755451305e-7
48.79,2.0708999545386346e-7
48.800000000000004,2.069237104203448e-7
48.81,2.0675759225277756e-7
48.82,2.0659164075026453e-7
48.83,2.064258557121908e-7
48.84,2.0626023693822282e-7
48.85,2.0609478422830884e-7
48.86,2.0592949738267725e-7
48.870000000000005,2.0576437620183705e-7
48.88,2.055994204865773e-7
48.89,2.0543463003796618e-7
48.9,2.0527000465735088e-7
48.910000000000004,2.0510554414635691e-7
48.92,2.0494124830688854e-7
48.93,2.04777116941127e-7
48.94,2.0461314985153113e-7
48.95,2.0444934684083586e-7
48.96,2.0428570771205343e-7
48.97,2.0412223226847114e-7
48.980000000000004,2.0395892031365191e-7
48.99,2.0379577165143387e-7
49.,2.0363278608592932e-7
49.01,2.0346996342152487e-7
49.02,2.033073034628808e-7
49.03,2.031448060149306e-7
49.04,2.0298247088288046e-7
49.050000000000004,2.0282029787220891e-7
49.06,2.0265828678866657e-7
49.07,2.024964374382754e-7
49.08,2.0233474962732836e-7
49.09,2.0217322316238904e-7
49.1,2.020118578502915e-7
49.11,2.0185065349813908e-7
49.120000000000005,2.0168960991330466e-7
49.13,2.0152872690343024e-7
49.14,2.013680042764259e-7
49.15,2.0120744184046995e-7
49.160000000000004,2.010470394040082e-7
49.17,2.0088679677575377e-7
49.18,2.0072671376468664e-7
49.19,2.005667901800527e-7
49.2,2.004070258313639e-7
49.21,2.0024742052839813e-7
49.22,2.000879740811978e-7
49.230000000000004,1.9992868630006983e-7
49.24,1.9976955699558625e-7
49.25,1.9961058597858183e-7
49.26,1.9945177306015528e-7
49.27,1.9929311805166807e-7
49.28,1.9913462076474445e-7
49.29,1.9897628101127055e-7
49.300000000000004,1.9881809860339423e-7
49.31,1.986600733535249e-7
49.32,1.9850220507433237e-7
49.33,1.9834449357874737e-7
49.34,1.9818693867996008e-7
49.35,1.980295401914213e-7
49.36,1.9787229792684e-7
49.370000000000005,1.9771521170018445e-7
49.38,1.9755828132568138e-7
49.39,1.9740150661781537e-7
49.4,1.9724488739132864e-7
49.410000000000004,1.9708842346122026e-7
49.42,1.9693211464274673e-7
49.43,1.9677596075142021e-7
49.44,1.9661996160300936e-7
49.45,1.9646411701353774e-7
49.46,1.9630842679928474e-7
49.47,1.961528907767841e-7
49.480000000000004,1.959975087628238e-7
49.49,1.9584228057444612e-7
49.5,1.956872060289465e-7
49.51,1.9553228494387362e-7
49.52,1.9537751713702898e-7
49.53,1.9522290242646625e-7
49.54,1.9506844063049124e-7
49.550000000000004,1.9491413156766083e-7
49.56,1.9475997505678357e-7
49.57,1.9460597091691855e-7
49.58,1.94452118967375e-7
49.59,1.9429841902771203e-7
49.6,1.941448709177388e-7
49.61,1.9399147445751315e-7
49.620000000000005,1.938382294673418e-7
49.63,1.936851357677799e-7
49.64,1.9353219317963054e-7
49.65,1.9337940152394427e-7
49.660000000000004,1.9322676062201882e-7
49.67,1.93074270295399e-7
49.68,1.9292193036587585e-7
49.69,1.9276974065548625e-7
49.7,1.9261770098651284e-7
49.71,1.924658111814836e-7
49.72,1.9231407106317146e-7
49.730000000000004,1.9216248045459323e-7
49.74,1.9201103917901067e-7
49.75,1.918597470599286e-7
49.76,1.917086039210953e-7
49.77,1.9155760958650196e-7
49.78,1.9140676388038254e-7
49.79,1.9125606662721292e-7
49.800000000000004,1.9110551765171081e-7
49.81,1.9095511677883552e-7
49.82,1.9080486383378715e-7
49.83,1.9065475864200656e-7
49.84,1.9050480102917458e-7
49.85,1.903549908212125e-7
49.86,1.9020532784428085e-7
49.870000000000005,1.9005581192477902e-7
49.88,1.8990644288934555e-7
49.89,1.8975722056485724e-7
49.9,1.896081447784287e-7
49.910000000000004,1.894592153574125e-7
49.92,1.8931043212939828e-7
49.93,1.8916179492221266e-7
49.94,1.8901330356391868e-7
49.95,1.8886495788281545e-7
49.96,1.8871675770743824e-7
49.97,1.8856870286655727e-7
49.980000000000004,1.8842079318917804e-7
49.99,1.8827302850454084e-7
50.,1.8812540864211982e-7
50.01,1.8797793343162357e-7
50.02,1.878306027029938e-7
50.03,1.8768341628640582e-7
50.04,1.8753637401226755e-7
50.050000000000004,1.8738947571121927e-7
50.06,1.8724272121413369e-7
50.07,1.87096110352115e-7
50.08,1.8694964295649903e-7
50.09,1.8680331885885212e-7
50.1,1.866571378909719e-7
50.11,1.8651109988488593e-7
50.120000000000005,1.8636520467285157e-7
50.13,1.8621945208735623e-7
50.14,1.860738419611161e-7
50.15,1.8592837412707662e-7
50.160000000000004,1.8578304841841104e-7
50.17,1.8563786466852165e-7
50.18,1.854928227110379e-7
50.19,1.8534792237981697e-7
50.2,1.8520316350894277e-7
50.21,1.8505854593272646e-7
50.22,1.8491406948570513e-7
50.230000000000004,1.8476973400264192e-7
50.24,1.84625539318526e-7
50.25,1.844814852685714e-7
50.26,1.8433757168821729e-7
50.27,1.8419379841312743e-7
50.28,1.8405016527918997e-7
50.29,1.8390667212251684e-7
50.300000000000004,1.837633187794433e-7
50.31,1.8362010508652847e-7
50.32,1.8347703088055359e-7
50.33,1.8333409599852282e-7
50.34,1.8319130027766242e-7
50.35,1.8304864355542048e-7
50.36,1.8290612566946659e-7
50.370000000000005,1.8276374645769114e-7
50.38,1.8262150575820601e-7
50.39,1.8247940340934295e-7
50.4,1.823374392496538e-7
50.410000000000004,1.8219561311791032e-7
50.42,1.8205392485310402e-7
50.43,1.8191237429444485e-7
50.44,1.8177096128136183e-7
50.45,1.816296856535023e-7
50.46,1.8148854725073193e-7
50.47,1.813475459131337e-7
50.480000000000004,1.81206681481008e-7
50.49,1.8106595379487274e-7
50.5,1.8092536269546194e-7
50.51,1.8078490802372626e-7
50.52,1.8064458962083233e-7
50.53,1.805044073281627e-7
50.54,1.803643609873149e-7
50.550000000000004,1.8022445044010165e-7
50.56,1.8008467552855065e-7
50.57,1.7994503609490354e-7
50.58,1.7980553198161604e-7
50.59,1.796661630313578e-7
50.6,1.7952692908701177e-7
50.61,1.7938782999167373e-7
50.620000000000005,1.7924886558865228e-7
50.63,1.7911003572146859e-7
50.64,1.7897134023385575e-7
50.65,1.7883277896975827e-7
50.660000000000004,1.7869435177333237e-7
50.67,1.7855605848894548e-7
50.68,1.784178989611753e-7
50.69,1.7827987303481035e-7
50.7,1.7814198055484897e-7
50.71,1.7800422136649947e-7
50.72,1.7786659531517942e-7
50.730000000000004,1.7772910224651556e-7
50.74,1.7759174200634344e-7
50.75,1.7745451444070715e-7
50.76,1.7731741939585877e-7
50.77,1.7718045671825807e-7
50.78,1.770436262545729e-7
50.79,1.7690692785167772e-7
50.800000000000004,1.7677036135665394e-7
50.81,1.7663392661678977e-7
50.82,1.7649762347957945e-7
50.83,1.7636145179272312e-7
50.84,1.762254114041265e-7
50.85,1.760895021619008e-7
50.86,1.7595372391436179e-7
50.870000000000005,1.7581807651003012e-7
50.88,1.7568255979763096e-7
50.89,1.755471736260931e-7
50.9,1.7541191784454913e-7
50.910000000000004,1.7527679230233504e-7
50.92,1.7514179684899012e-7
50.93,1.7500693133425605e-7
50.94,1.7487219560807722e-7
50.95,1.7473758952059985e-7
50.96,1.746031129221723e-7
50.97,1.7446876566334437e-7
50.980000000000004,1.7433454759486672e-7
50.99,1.7420045856769154e-7
51.,1.7406649843297092e-7
51.01,1.7393266704205766e-7
51.02,1.7379896424650433e-7
51.03,1.7366538989806324e-7
51.04,1.7353194384868599e-7
51.050000000000004,1.7339862595052321e-7
51.06,1.7326543605592443e-7
51.07,1.7313237401743742e-7
51.08,1.7299943968780815e-7
51.09,1.7286663291998032e-7
51.1,1.727339535670953e-7
51.11,1.7260140148249164e-7
51.120000000000005,1.7246897651970466e-7
51.13,1.7233667853246658e-7
51.14,1.7220450737470555e-7
51.15,1.7207246290054604e-7
51.160000000000004,1.7194054496430802e-7
51.17,1.7180875342050702e-7
51.18,1.7167708812385367e-7
51.19,1.715455489292533e-7
51.2,1.7141413569180563e-7
51.21,1.7128284826680502e-7
51.22,1.7115168650973942e-7
51.230000000000004,1.7102065027629032e-7
51.24,1.708897394223329e-7
51.25,1.7075895380393505e-7
51.26,1.706282932773575e-7
51.27,1.7049775769905326e-7
51.28,1.7036734692566782e-7
51.29,1.7023706081403823e-7
51.300000000000004,1.7010689922119313e-7
51.31,1.6997686200435257e-7
51.32,1.6984694902092743e-7
51.33,1.6971716012851926e-7
51.34,1.6958749518492004e-7
51.35,1.69457954048112e-7
51.36,1.6932853657626683e-7
51.370000000000005,1.6919924262774595e-7
51.38,1.6907007206110007e-7
51.39,1.6894102473506868e-7
51.4,1.6881210050858014e-7
51.410000000000004,1.6868329924075061e-7
51.42,1.6855462079088513e-7
51.43,1.684260650184759e-7
51.44,1.6829763178320303e-7
51.45,1.681693209449333e-7
51.46,1.6804113236372118e-7
51.47,1.6791306589980715e-7
51.480000000000004,1.6778512141361824e-7
51.49,1.6765729876576779e-7
51.5,1.6752959781705445e-7
51.51,1.674020184284628e-7
51.52,1.6727456046116252e-7
51.53,1.6714722377650816e-7
51.54,1.6702000823603902e-7
51.550000000000004,1.6689291370147863e-7
51.56,1.667659400347349e-7
51.57,1.666390870978994e-7
51.58,1.6651235475324707e-7
51.59,1.6638574286323633e-7
51.6,1.662592512905086e-7
51.61,1.6613287989788794e-7
51.620000000000005,1.6600662854838076e-7
51.63,1.6588049710517582e-7
51.64,1.6575448543164344e-7
51.65,1.6562859339133585e-7
51.660000000000004,1.655028208479864e-7
51.67,1.6537716766550967e-7
51.68,1.6525163370800085e-7
51.69,1.6512621883973564e-7
51.7,1.6500092292516995e-7
51.71,1.6487574582893988e-7
51.72,1.6475068741586088e-7
51.730000000000004,1.6462574755092787e-7
51.74,1.645009260993152e-7
51.75,1.6437622292637564e-7
51.76,1.642516378976409e-7
51.77,1.641271708788206e-7
51.78,1.6400282173580312e-7
51.79,1.638785903346539e-7
51.800000000000004,1.637544765416161e-7
51.81,1.6363048022311032e-7
51.82,1.6350660124573407e-7
51.83,1.633828394762613e-7
51.84,1.6325919478164265e-7
51.85,1.6313566702900497e-7
51.86,1.6301225608565081e-7
51.870000000000005,1.6288896181905848e-7
51.88,1.6276578409688164e-7
51.89,1.6264272278694907e-7
51.9,1.625197777572644e-7
51.910000000000004,1.623969488760057e-7
51.92,1.6227423601152563e-7
51.93,1.6215163903235067e-7
51.94,1.6202915780718112e-7
51.95,1.619067922048908e-7
51.96,1.6178454209452694e-7
51.97,1.6166240734530963e-7
51.980000000000004,1.6154038782663166e-7
51.99,1.6141848340805857e-7
52.,1.6129669395932772e-7
52.01,1.6117501935034866e-7
52.02,1.610534594512027e-7
52.03,1.6093201413214238e-7
52.04,1.608106832635917e-7
52.050000000000004,1.6068946671614522e-7
52.06,1.6056836436056857e-7
52.07,1.604473760677975e-7
52.08,1.6032650170893804e-7
52.09,1.6020574115526602e-7
52.1,1.60085094278227e-7
52.11,1.5996456094943596e-7
52.120000000000005,1.5984414104067685e-7
52.13,1.597238344239026e-7
52.14,1.5960364097123487e-7
52.15,1.5948356055496357e-7
52.160000000000004,1.593635930475464e-7
52.17,1.5924373832160967e-7
52.18,1.5912399624994672e-7
52.19,1.5900436670551835e-7
52.2,1.5888484956145247e-7
52.21,1.58765444691044e-7
52.22,1.5864615196775435e-7
52.230000000000004,1.585269712652112e-7
52.24,1.5840790245720857e-7
52.25,1.5828894541770607e-7
52.26,1.5817010002082908e-7
52.27,1.5805136614086809e-7
52.28,1.5793274365227925e-7
52.29,1.5781423242968304e-7
52.300000000000004,1.5769583234786453e-7
52.31,1.5757754328177366e-7
52.32,1.5745936510652414e-7
52.33,1.573412976973934e-7
52.34,1.5722334092982263e-7
52.35,1.571054946794169e-7
52.36,1.5698775882194364e-7
52.370000000000005,1.5687013323333352e-7
52.38,1.5675261778968e-7
52.39,1.5663521236723868e-7
52.4,1.5651791684242748e-7
52.410000000000004,1.564007310918261e-7
52.42,1.5628365499217624e-7
52.43,1.561666884203806e-7
52.44,1.5604983125350343e-7
52.45,1.5593308336876962e-7
52.46,1.55816444643565e-7
52.47,1.55699914955436e-7
52.480000000000004,1.555834941820887e-7
52.49,1.5546718220138992e-7
52.5,1.553509788913657e-7
52.51,1.5523488413020175e-7
52.52,1.5511889779624313e-7
52.53,1.550030197679938e-7
52.54,1.5488724992411668e-7
52.550000000000004,1.5477158814343308e-7
52.56,1.5465603430492286e-7
52.57,1.5454058828772364e-7
52.58,1.544252499711313e-7
52.59,1.543100192345988e-7
52.6,1.541948959577372e-7
52.61,1.540798800203141e-7
52.620000000000005,1.539649713022541e-7
52.63,1.5385016968363878e-7
52.64,1.5373547504470605e-7
52.65,1.5362088726584988e-7
52.660000000000004,1.535064062276202e-7
52.67,1.5339203181072288e-7
52.68,1.5327776389601937e-7
52.69,1.5316360236452605e-7
52.7,1.5304954709741457e-7
52.71,1.5293559797601156e-7
52.72,1.5282175488179798e-7
52.730000000000004,1.5270801769640908e-7
52.74,1.5259438630163465e-7
52.75,1.5248086057941802e-7
52.76,1.5236744041185642e-7
52.77,1.5225412568120005e-7
52.78,1.5214091626985318e-7
52.79,1.5202781206037224e-7
52.800000000000004,1.519148129354668e-7
52.81,1.51801918777999e-7
52.82,1.5168912947098324e-7
52.83,1.515764448975859e-7
52.84,1.5146386494112517e-7
52.85,1.5135138948507112e-7
52.86,1.5123901841304517e-7
52.870000000000005,1.511267516088196e-7
52.88,1.5101458895631798e-7
52.89,1.509025303396147e-7
52.9,1.5079057564293412e-7
52.910000000000004,1.5067872475065148e-7
52.92,1.5056697754729175e-7
52.93,1.504553339175299e-7
52.94,1.5034379374619032e-7
52.95,1.5023235691824688e-7
52.96,1.501210233188228e-7
52.97,1.5000979283319004e-7
52.980000000000004,1.498986653467693e-7
52.99,1.4978764074512994e-7
53.,1.4967671891398956e-7
53.01,1.4956589973921368e-7
53.02,1.4945518310681582e-7
53.03,1.4934456890295704e-7
53.04,1.4923405701394605e-7
53.050000000000004,1.4912364732623834e-7
53.06,1.490133397264369e-7
53.07,1.4890313410129098e-7
53.08,1.4879303033769671e-7
53.09,1.4868302832269626e-7
53.1,1.4857312794347834e-7
53.11,1.484633290873771e-7
53.120000000000005,1.4835363164187266e-7
53.13,1.4824403549459054e-7
53.14,1.4813454053330147e-7
53.15,1.480251466459212e-7
53.160000000000004,1.4791585372051027e-7
53.17,1.4780666164527408e-7
53.18,1.4769757030856212e-7
53.19,1.4758857959886825e-7
53.2,1.4747968940482998e-7
53.21,1.4737089961522918e-7
53.22,1.472622101189906e-7
53.230000000000004,1.471536208051828e-7
53.24,1.4704513156301724e-7
53.25,1.4693674228184836e-7
53.26,1.468284528511733e-7
53.27,1.4672026316063147e-7
53.28,1.4661217310000503e-7
53.29,1.465041825592178e-7
53.300000000000004,1.4639629142833557e-7
53.31,1.462884995975659e-7
53.32,1.4618080695725752e-7
53.33,1.4607321339790087e-7
53.34,1.4596571881012675e-7
53.35,1.458583230847074e-7
53.36,1.4575102611255544e-7
53.370000000000005,1.4564382778472368e-7
53.38,1.4553672799240556e-7
53.39,1.4542972662693404e-7
53.4,1.453228235797823e-7
53.410000000000004,1.452160187425627e-7
53.42,1.451093120070274e-7
53.43,1.4500270326506747e-7
53.44,1.4489619240871286e-7
53.45,1.4478977933013242e-7
53.46,1.4468346392163366e-7
53.47,1.4457724607566233e-7
53.480000000000004,1.4447112568480216e-7
53.49,1.443651026417753e-7
53.5,1.4425917683944112e-7
53.51,1.4415334817079686e-7
53.52,1.4404761652897695e-7
53.53,1.4394198180725312e-7
53.54,1.4383644389903385e-7
53.550000000000004,1.437310026978645e-7
53.56,1.4362565809742694e-7
53.57,1.4352040999153942e-7
53.58,1.4341525827415616e-7
53.59,1.433102028393674e-7
53.6,1.4320524358139926e-7
53.61,1.431003803946133e-7
53.620000000000005,1.4299561317350635e-7
53.63,1.428909418127106e-7
53.64,1.4278636620699285e-7
53.65,1.426818862512549e-7
53.660000000000004,1.425775018405332e-7
53.67,1.424732128699982e-7
53.68,1.4236901923495483e-7
53.69,1.4226492083084187e-7
53.7,1.421609175532318e-7
53.71,1.420570092978308e-7
53.72,1.4195319596047837e-7
53.730000000000004,1.4184947743714706e-7
53.74,1.4174585362394268e-7
53.75,1.4164232441710372e-7
53.76,1.415388897130011e-7
53.77,1.4143554940813833e-7
53.78,1.4133230339915115e-7
53.79,1.4122915158280723e-7
53.800000000000004,1.41126093856006e-7
53.81,1.4102313011577876e-7
53.82,1.4092026025928805e-7
53.83,1.408174841838276e-7
53.84,1.4071480178682253e-7
53.85,1.4061221296582851e-7
53.86,1.4050971761853203e-7
53.870000000000005,1.404073156427499e-7
53.88,1.4030500693642955e-7
53.89,1.4020279139764826e-7
53.9,1.4010066892461323e-7
53.910000000000004,1.3999863941566148e-7
53.92,1.3989670276925963e-7
53.93,1.3979485888400345e-7
53.94,1.3969310765861811e-7
53.95,1.3959144899195733e-7
53.96,1.3948988278300433e-7
53.97,1.393884089308702e-7
53.980000000000004,1.3928702733479487e-7
53.99,1.391857378941465e-7
54.,1.3908454050842094e-7
54.01,1.389834350772423e-7
54.02,1.3888242150036203e-7
54.03,1.3878149967765935e-7
54.04,1.3868066950914064e-7
54.050000000000004,1.3857993089493922e-7
54.06,1.384792837353157e-7
54.07,1.3837872793065721e-7
54.08,1.382782633814774e-7
54.09,1.3817788998841635e-7
54.1,1.380776076522404e-7
54.11,1.3797741627384188e-7
54.120000000000005,1.3787731575423876e-7
54.13,1.3777730599457494e-7
54.14,1.376773868961196e-7
54.15,1.3757755836026723e-7
54.160000000000004,1.3747782028853737e-7
54.17,1.3737817258257464e-7
54.18,1.3727861514414825e-7
54.19,1.3717914787515194e-7
54.2,1.370797706776039e-7
54.21,1.3698048345364663e-7
54.22,1.368812861055463e-7
54.230000000000004,1.3678217853569325e-7
54.24,1.366831606466014e-7
54.25,1.365842323409079e-7
54.26,1.364853935213736e-7
54.27,1.3638664409088208e-7
54.28,1.3628798395244016e-7
54.29,1.3618941300917728e-7
54.300000000000004,1.3609093116434537e-7
54.31,1.359925383213191e-7
54.32,1.3589423438359503e-7
54.33,1.3579601925479187e-7
54.34,1.3569789283865021e-7
54.35,1.3559985503903255e-7
54.36,1.3550190575992248e-7
54.370000000000005,1.3540404490542532e-7
54.38,1.353062723797675e-7
54.39,1.352085880872963e-7
54.4,1.3511099193247993e-7
54.410000000000004,1.3501348381990722e-7
54.42,1.349160636542875e-7
54.43,1.348187313404504e-7
54.44,1.3472148678334575e-7
54.45,1.34624329888043e-7
54.46,1.3452726055973196e-7
54.47,1.3443027870372153e-7
54.480000000000004,1.3433338422544029e-7
54.49,1.342365770304361e-7
54.5,1.3413985702437583e-7
54.51,1.3404322411304528e-7
54.52,1.33946678202349e-7
54.53,1.338502191983102e-7
54.54,1.337538470070704e-7
54.550000000000004,1.3365756153488936e-7
54.56,1.3356136268814513e-7
54.57,1.334652503733333e-7
54.58,1.3336922449706741e-7
54.59,1.332732849660785e-7
54.6,1.331774316872151e-7
54.61,1.330816645674428e-7
54.620000000000005,1.3298598351384427e-7
54.63,1.328903884336193e-7
54.64,1.3279487923408407e-7
54.65,1.326994558226715e-7
54.660000000000004,1.3260411810693073e-7
54.67,1.3250886599452745e-7
54.68,1.3241369939324302e-7
54.69,1.3231861821097486e-7
54.7,1.3222362235573606e-7
54.71,1.3212871173565538e-7
54.72,1.320338862589768e-7
54.730000000000004,1.3193914583405944e-7
54.74,1.318444903693779e-7
54.75,1.3174991977352115e-7
54.76,1.316554339551932e-7
54.77,1.3156103282321248e-7
54.78,1.3146671628651194e-7
54.79,1.3137248425413863e-7
54.800000000000004,1.3127833663525374e-7
54.81,1.3118427333913222e-7
54.82,1.3109029427516305e-7
54.83,1.3099639935284855e-7
54.84,1.3090258848180436e-7
54.85,1.3080886157175972e-7
54.86,1.307152185325568e-7
54.870000000000005,1.3062165927415044e-7
54.88,1.3052818370660861e-7
54.89,1.3043479174011174e-7
54.9,1.3034148328495268e-7
54.910000000000004,1.3024825825153652e-7
54.92,1.301551165503807e-7
54.93,1.3006205809211427e-7
54.94,1.2996908278747838e-7
54.95,1.298761905473256e-7
54.96,1.297833812826202e-7
54.97,1.2969065490443762e-7
54.980000000000004,1.2959801132396443e-7
54.99,1.2950545045249843e-7
55.,1.2941297220144807e-7
55.01,1.2932057648233248e-7
55.02,1.2922826320678126e-7
55.03,1.2913603228653466e-7
55.04,1.29043883633443e-7
55.050000000000004,1.2895181715946653e-7
55.06,1.288598327766755e-7
55.07,1.2876793039725002e-7
55.08,1.286761099334796e-7
55.09,1.285843712977631e-7
55.1,1.2849271440260909e-7
55.11,1.284011391606348e-7
55.120000000000005,1.2830964548456664e-7
55.13,1.2821823328723977e-7
55.14,1.2812690248159814e-7
55.15,1.2803565298069393e-7
55.160000000000004,1.2794448469768776e-7
55.17,1.2785339754584864e-7
55.18,1.2776239143855347e-7
55.19,1.2767146628928695e-7
55.2,1.275806220116415e-7
55.21,1.2748985851931746e-7
55.22,1.273991757261221e-7
55.230000000000004,1.2730857354597023e-7
55.24,1.2721805189288384e-7
55.25,1.2712761068099174e-7
55.26,1.270372498245296e-7
55.27,1.2694696923783954e-7
55.28,1.2685676883537072e-7
55.29,1.2676664853167814e-7
55.300000000000004,1.266766082414232e-7
55.31,1.2658664787937344e-7
55.32,1.264967673604022e-7
55.33,1.264069665994885e-7
55.34,1.2631724551171706e-7
55.35,1.2622760401227812e-7
55.36,1.2613804201646718e-7
55.370000000000005,1.2604855943968475e-7
55.38,1.2595915619743658e-7
55.39,1.2586983220533312e-7
55.4,1.2578058737908959e-7
55.410000000000004,1.2569142163452564e-7
55.42,1.2560233488756563e-7
55.43,1.2551332705423786e-7
55.44,1.2542439805067498e-7
55.45,1.2533554779311337e-7
55.46,1.2524677619789352e-7
55.47,1.251580831814594e-7
55.480000000000004,1.2506946866035842e-7
55.49,1.2498093255124178e-7
55.5,1.2489247477086343e-7
55.51,1.248040952360807e-7
55.52,1.2471579386385373e-7
55.53,1.2462757057124556e-7
55.54,1.2453942527542185e-7
55.550000000000004,1.2445135789365065e-7
55.56,1.243633683433026e-7
55.57,1.2427545654185032e-7
55.58,1.241876224068687e-7
55.59,1.240998658560343e-7
55.6,1.2401218680712586e-7
55.61,1.239245851780234e-7
55.620000000000005,1.238370608867085e-7
55.63,1.237496138512643e-7
55.64,1.2366224398987494e-7
55.65,1.2357495122082573e-7
55.660000000000004,1.2348773546250285e-7
55.67,1.234005966333932e-7
55.68,1.2331353465208465e-7
55.69,1.232265494372651e-7
55.7,1.2313964090772304e-7
55.71,1.2305280898234728e-7
55.72,1.2296605358012654e-7
55.730000000000004,1.2287937462014943e-7
55.74,1.2279277202160458e-7
55.75,1.2270624570378006e-7
55.76,1.226197955860636e-7
55.77,1.2253342158794208e-7
55.78,1.2244712362900186e-7
55.79,1.2236090162892827e-7
55.800000000000004,1.2227475550750552e-7
55.81,1.2218868518461687e-7
55.82,1.2210269058024402e-7
55.83,1.2201677161446728e-7
55.84,1.2193092820746527e-7
55.85,1.2184516027951517e-7
55.86,1.2175946775099188e-7
55.870000000000005,1.2167385054236848e-7
55.88,1.21588308574216e-7
55.89,1.2150284176720296e-7
55.9,1.2141745004209555e-7
55.910000000000004,1.2133213331975737e-7
55.92,1.2124689152114933e-7
55.93,1.2116172456732955e-7
55.94,1.2107663237945303e-7
55.95,1.2099161487877178e-7
