93.9,-2.8565509400934967
94.,-2.8567420055163897
94.10000000000001,-2.856932769489359
94.2,-2.8571232328167904
94.30000000000001,-2.8573133962724357
94.4,-2.857503260664549
94.5,-2.8576928267483908
94.60000000000001,-2.857882095335434
94.7,-2.8580710671725917
94.80000000000001,-2.858259743051854
94.9,-2.858448123744189
95.,-2.858636210015808
95.10000000000001,-2.85882400262797
95.2,-2.859011502353538
95.30000000000001,-2.8591987099433798
95.4,-2.8593856261652615
95.5,-2.8595722517645177
95.60000000000001,-2.8597585875031406
95.7,-2.8599446341315646
95.80000000000001,-2.860130392371347
95.9,-2.8603158630000296
96.,-2.860501046743326
96.10000000000001,-2.860685944342955
96.2,-2.8608705565280577
96.30000000000001,-2.8610548840493886
96.4,-2.8612389276103
96.5,-2.861422687970027
96.60000000000001,-2.8616061658341962
96.7,-2.8617893619295174
96.80000000000001,-2.8619722769748215
96.9,-2.8621549116983394
97.,-2.8623372668025775
97.10000000000001,-2.862519343016693
97.2,-2.8627011410202083
97.30000000000001,-2.8628826615602376
97.4,-2.863063905310301
97.5,-2.8632448729878313
97.60000000000001,-2.8634255652951834
97.7,-2.8636059829193137
97.80000000000001,-2.8637861265673212
97.9,-2.8639659969246507
98.,-2.8641455946787193
98.10000000000001,-2.864324920518829
98.2,-2.8645039751421093
98.30000000000001,-2.8646827592111377
98.4,-2.8648612734261905
98.5,-2.865039518464785
98.60000000000001,-2.865217494981282
98.7,-2.865395203661479
98.80000000000001,-2.8655726451984
98.9,-2.865749820224692
99.,-2.865926729422605
99.10000000000001,-2.8661033734565944
99.2,-2.866279752991556
99.30000000000001,-2.8664558686803137
99.4,-2.8666317211820154
99.5,-2.8668073111558705
99.60000000000001,-2.8669826392547924
99.7,-2.8671577061189524
99.80000000000001,-2.8673325124069047
99.9,-2.867507058751653
100.,-2.867681345810709
